annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
47	0.5763888888888888	1.0	0.9058850522127607	1.0
45	0.6125	1.0	0.9020350888577794	1.0
45	0.6875	1.0	0.9020350888577794	1.0
34	0.46111111111111114	0.9814814814814815	0.9192641047023169	0.9974916795493703
46	0.7069444444444445	1.0	0.9039986507066337	1.0
45	0.575	1.0	0.9020350888577794	1.0
45	0.6	1.0	0.9020350888577794	1.0
60	0.7666666666666667	0.9702380952380951	0.8948658870845297	0.9940483172241067
31	0.4027777777777778	0.9777777777777779	0.8996145004476006	0.9972911672571658
35	0.48055555555555557	0.9824561403508772	0.9242926434650908	0.9975554049875102
45	0.6125	1.0	0.9020350888577794	1.0
45	0.6	1.0	0.9020350888577794	1.0
46	0.5819444444444445	1.0	0.9039986507066337	1.0
45	0.625	1.0	0.9020350888577794	1.0
45	0.6125	1.0	0.9020350888577794	1.0
34	0.4361111111111111	0.9791666666666667	0.9038176611713407	0.9975719221156863
45	0.575	1.0	0.9020350888577794	1.0
45	0.55	1.0	0.9020350888577794	1.0
44	0.5680555555555555	0.9523809523809523	0.8835037154821379	0.983115797874023
32	0.4097222222222222	0.9777777777777777	0.8977870692867208	0.9974095083973941
46	0.6194444444444445	1.0	0.9039986507066337	1.0
42	0.5291666666666667	0.9649122807017543	0.8922242277692087	0.9911102230409617
45	0.6625	1.0	0.9020350888577794	1.0
45	0.5625	1.0	0.9020350888577794	1.0
45	0.6	1.0	0.9020350888577794	1.0
30	0.3958333333333333	0.9777777777777779	0.9014309644866163	0.9971689840494374
47	0.6513888888888889	1.0	0.9058850522127607	1.0
46	0.5694444444444444	0.9666666666666666	0.8953184681430963	0.9918346686012562
45	0.55	1.0	0.9020350888577794	1.0
30	0.42083333333333334	0.980392156862745	0.9178817189607956	0.9971116678396732
31	0.4152777777777778	0.9791666666666666	0.9086948657320114	0.9972476647841819
46	0.6069444444444444	1.0	0.9039986507066337	1.0
47	0.5888888888888889	1.0	0.9058850522127607	1.0
45	0.65	1.0	0.9020350888577794	1.0
46	0.6069444444444444	1.0	0.9039986507066337	1.0
32	0.4097222222222222	0.9777777777777777	0.8977870692867208	0.9974095083973941
37	0.49444444444444446	0.9824561403508772	0.9219094971204581	0.9977219904504553
45	0.6375	1.0	0.9020350888577794	1.0
46	0.6194444444444445	1.0	0.9039986507066337	1.0
47	0.5888888888888889	1.0	0.9058850522127607	1.0
45	0.6	1.0	0.9020350888577794	1.0
46	0.6069444444444444	1.0	0.9039986507066337	1.0
45	0.625	1.0	0.9020350888577794	1.0
31	0.44027777777777777	0.9814814814814815	0.9231484839268574	0.9972029283074428
45	0.6	1.0	0.9020350888577794	1.0
45	0.5375	1.0	0.9020350888577794	1.0
42	0.5666666666666667	0.9848484848484849	0.9327016342426939	0.9979959639666798
45	0.6	1.0	0.9020350888577794	1.0
30	0.43333333333333335	0.9814814814814814	0.9244212240178835	0.9971018905349593
46	0.5944444444444444	1.0	0.9039986507066337	1.0
45	0.6	1.0	0.9020350888577794	1.0
45	0.525	1.0	0.9020350888577794	1.0
46	0.6569444444444444	1.0	0.9039986507066337	1.0
30	0.43333333333333335	0.9629629629629629	0.8978028202202784	0.9888720695016758
45	0.575	1.0	0.9020350888577794	1.0
45	0.575	1.0	0.9020350888577794	1.0
47	0.6638888888888889	0.9876543209876544	0.9474486529414464	0.9981802378852436
30	0.43333333333333335	0.9814814814814814	0.9244212240178835	0.9971018905349593
47	0.6013888888888889	1.0	0.9058850522127607	1.0
45	0.6	1.0	0.9020350888577794	1.0
30	0.4583333333333333	0.9833333333333334	0.9350853653725532	0.9971079560106763
30	0.42083333333333334	0.980392156862745	0.9178817189607955	0.9971116678396731
46	0.5694444444444444	1.0	0.9039986507066337	1.0
45	0.6375	1.0	0.9020350888577794	1.0
37	0.45694444444444443	0.9791666666666666	0.89887590947734	0.9978667989184778
56	0.7513888888888889	0.9827586206896551	0.9002628519711173	0.9989277611247769
45	0.6125	1.0	0.9020350888577794	1.0
47	0.6513888888888889	1.0	0.9058850522127607	1.0
32	0.4097222222222222	0.9777777777777777	0.8977870692867208	0.9974095083973941
47	0.6388888888888888	1.0	0.9058850522127607	1.0
31	0.42777777777777776	0.9803921568627452	0.9164561492926677	0.9972192700537861
45	0.5875	1.0	0.9020350888577794	1.0
45	0.6125	1.0	0.9020350888577794	1.0
46	0.6069444444444444	1.0	0.9039986507066337	1.0
30	0.3958333333333333	0.9777777777777777	0.901430964486616	0.9971689840494373
46	0.6444444444444445	1.0	0.9039986507066337	1.0
45	0.625	1.0	0.9020350888577794	1.0
45	0.6	1.0	0.9020350888577794	1.0
45	0.65	1.0	0.9020350888577794	1.0
45	0.5625	1.0	0.9020350888577794	1.0
45	0.5625	1.0	0.9020350888577794	1.0
46	0.5944444444444444	1.0	0.9039986507066337	1.0
45	0.5625	1.0	0.9020350888577794	1.0
37	0.45694444444444443	0.9791666666666667	0.8988759094773403	0.997866798918478
32	0.43472222222222223	0.9803921568627452	0.9150186774192767	0.9973240965006733
45	0.575	1.0	0.9020350888577794	1.0
45	0.575	1.0	0.9020350888577794	1.0
47	0.6388888888888888	1.0	0.9058850522127607	1.0
31	0.4027777777777778	0.9777777777777777	0.8996145004476003	0.9972911672571657
46	0.6444444444444445	1.0	0.9039986507066337	1.0
43	0.5111111111111111	0.9803921568627452	0.8987726753023033	0.9982927692651349
