annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
37	0.49444444444444446	1.0	0.9059421741627975	1.0
32	0.4097222222222222	0.9777777777777777	0.9088730898772277	0.9948746959742862
37	0.48194444444444445	1.0	0.9059421741627975	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
32	0.4222222222222222	0.9791666666666666	0.9169298597232721	0.9950280041241947
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
31	0.4152777777777778	0.9791666666666666	0.9182559491315722	0.99494048390488
36	0.475	1.0	0.9035813714055363	1.0
36	0.425	1.0	0.9035813714055363	1.0
36	0.4625	1.0	0.9035813714055363	1.0
36	0.5125	0.9603174603174602	0.8868367060946671	0.9867951235324088
35	0.41805555555555557	1.0	0.9010990076755958	1.0
37	0.48194444444444445	1.0	0.9059421741627975	1.0
36	0.5125	1.0	0.9035813714055363	1.0
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
35	0.48055555555555557	1.0	0.9010990076755958	1.0
38	0.5388888888888889	0.9621212121212122	0.8912531074785217	0.9874560434709603
35	0.46805555555555556	1.0	0.9010990076755958	1.0
32	0.3972222222222222	0.9761904761904763	0.8993800326973435	0.9947108218033703
33	0.42916666666666664	0.9583333333333334	0.8866164409899698	0.9854334295230732
37	0.48194444444444445	1.0	0.9059421741627975	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
37	0.5444444444444444	0.9710144927536232	0.8956784574450743	0.9924076084038943
35	0.45555555555555555	1.0	0.9010990076755958	1.0
36	0.475	1.0	0.9035813714055363	1.0
30	0.44583333333333336	0.982456140350877	0.9368895874254752	0.9952884878039585
35	0.46805555555555556	1.0	0.9010990076755958	1.0
40	0.5527777777777778	0.962121212121212	0.8889699366862802	0.9877419175512578
36	0.4625	1.0	0.9035813714055363	1.0
36	0.4625	1.0	0.9035813714055363	1.0
32	0.4097222222222222	0.9777777777777779	0.9088730898772279	0.9948746959742862
31	0.3902777777777778	0.9761904761904762	0.901079069226026	0.9946103573427358
37	0.48194444444444445	1.0	0.9059421741627975	1.0
30	0.3958333333333333	0.9777777777777777	0.9118586121578848	0.994684700936819
36	0.4625	1.0	0.9035813714055363	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
30	0.42083333333333334	0.980392156862745	0.9261870805447221	0.9950059600834369
30	0.4083333333333333	0.9791666666666666	0.919573615601083	0.9948506769273702
30	0.3958333333333333	0.9777777777777779	0.911858612157885	0.9946847009368193
35	0.4930555555555556	1.0	0.9010990076755958	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
50	0.6472222222222223	0.9652777777777778	0.8911466955330288	0.9895180588692106
35	0.44305555555555554	1.0	0.9010990076755958	1.0
30	0.42083333333333334	0.980392156862745	0.926187080544722	0.9950059600834368
31	0.4152777777777778	0.9791666666666666	0.918255949131572	0.9949404839048799
30	0.43333333333333335	0.9814814814814814	0.9319057359294749	0.9951515942441966
36	0.5	1.0	0.9035813714055363	1.0
31	0.42777777777777776	0.9803921568627452	0.9250146165192884	0.9950898555510007
35	0.44305555555555554	1.0	0.9010990076755958	1.0
35	0.46805555555555556	0.9814814814814815	0.9265851802561259	0.9955269587931687
57	0.7333333333333333	0.9814814814814815	0.9012598215508542	0.9967611155755923
35	0.5055555555555555	1.0	0.9010990076755958	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
33	0.4041666666666667	0.9761904761904763	0.8976756902035387	0.9948082674387516
36	0.475	1.0	0.9035813714055363	1.0
30	0.3958333333333333	0.9777777777777777	0.9118586121578848	0.994684700936819
36	0.5	1.0	0.9035813714055363	1.0
30	0.3958333333333333	0.9777777777777777	0.9118586121578847	0.9946847009368192
38	0.47638888888888886	0.9607843137254901	0.8895084615177599	0.9867656409406201
35	0.45555555555555555	0.9607843137254901	0.8927893219005837	0.9863165659561993
30	0.42083333333333334	0.980392156862745	0.926187080544722	0.9950059600834368
34	0.4111111111111111	0.9761904761904762	0.8959673322850424	0.9949027567345906
36	0.4625	1.0	0.9035813714055363	1.0
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
37	0.46944444444444444	0.9607843137254901	0.8906150074677207	0.9866171454726286
37	0.46944444444444444	1.0	0.9059421741627975	1.0
32	0.4597222222222222	0.9824561403508772	0.934996891718959	0.9954342453868835
30	0.4583333333333333	0.9833333333333332	0.9412640370278409	0.9954174354340788
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
37	0.49444444444444446	0.9824561403508772	0.9301431633547774	0.9957720992625281
32	0.4222222222222222	0.9791666666666666	0.9169298597232721	0.9950280041241947
35	0.4305555555555556	1.0	0.9010990076755958	1.0
36	0.4625	1.0	0.9035813714055363	1.0
40	0.5652777777777778	0.9782608695652174	0.8986993761758203	0.9956380690462708
32	0.4222222222222222	0.9791666666666666	0.9169298597232721	0.9950280041241947
